0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11277392,0x630098B792120d38dF22ecE88378d0676A3ce48c,0x630098B792120d38dF22ecE88378d0676A3ce48c,buy,16473307916156618924,5786978,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xd8270d46387d6a86ec2b39b746eab0d3454fdc837b86553496bb8b898b290177
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11277572,0x74C031C8ba8e65030E0981ef366A972d623976F4,0x74C031C8ba8e65030E0981ef366A972d623976F4,buy,124085050065403585450,48185476,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf893d1ac7bef41adfdf6ba34b1feedaa53e8c6bcb23c11143f5750f4e89b6c35
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11277700,0x74C031C8ba8e65030E0981ef366A972d623976F4,0x74C031C8ba8e65030E0981ef366A972d623976F4,buy,104636668229375880500,48206237,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x29472ad8a18f2731c4366295b12b9b631ec979057a9c0955063a9907974a21e8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11277700,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,224577322317697651005,94424400,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x00bef081e2725ee8d312aa19ec899a06db4e7d91ee7286305d2d4557c130e28c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11277711,0x74C031C8ba8e65030E0981ef366A972d623976F4,0x74C031C8ba8e65030E0981ef366A972d623976F4,buy,105116397882974323753,40524568,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x0e8248f6e7993ba9b54c5ba7693c4d49515c92f6b65e98b5674762786a71e2b6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11277781,0x9447600258b8CF953002E87a1DaaA85949af06Fd,0x9447600258b8CF953002E87a1DaaA85949af06Fd,buy,28264761851660503458,12000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x39d8701fddcc877f1032421c2139051d33921d07d7ccdc5d739aa59c8da4c8f4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11278092,0xe3A4fA4faA7189a4f650Ab8B85a1aA56856cDFA6,0xe3A4fA4faA7189a4f650Ab8B85a1aA56856cDFA6,buy,198031666554014022761,101033764,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xab4cba1d29f28f78cb0a94a59deff24b4dfa39791021a2a94a81590d6551d071
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11278093,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,197504343310092226102,100291306,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0xf8c9bd98e481b6f85bc5347a59620611ed372cd12f96b1bbc3ca9d036aeb5360
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11278571,0x06296263067bD6B720049cb2386fe82A13D4D99e,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,194396083650683524551,73193735,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x5679b605c27bfdc3460778cf3a73aac6a9b889e5a68830914eca95139229ee9b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11278775,0x58adE60eeDC163B95de3f0400557EA9C89D36914,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,79927950799713483050,24919570,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x0b116c0ef1a096e4c3a0768941e1ea9d43e04164d2a1d6980046be7c761ef9c5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11278779,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,246894132893854493357,87036243,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x59051ae9027424aefd256b9002f43d9172c32544a8bb4fe7bb25f7ff003aa76a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11278997,0x89A0F91741de5c8c103e32DaD5D58Ee02Dad5cA5,0x89A0F91741de5c8c103e32DaD5D58Ee02Dad5cA5,sell,233275300380820229461,82521881,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0xb400dc51a5818501d44b236356e31db3e02fd4f82b985227b384b2844add946d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279003,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,192594224067155728589,66532539,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x51a2067617ffa132256bfab99b1080486cc02e57f139325f7182ba5c3e6ce32b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279269,0x87616575C88AB104996B0e402bC9a057BAe64eaF,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,118123383792524096049,42593025,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0xbfaa801021c7b53318b70f23a65ed0bcc362a75361e4f9ed106ca00f9dc7ce31
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279439,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,268266595437943263880,75701682,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x3df74bd5543a968543728c2782faa532c7afadf4d907e6f9348c24cc10ead4b1
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279439,0x34FA4C2957E706851262b99Ab8d9612dBE046bdc,0xB8db34F834E9dF42F2002CeB7B829DaD89d08E14,buy,101780159886080012667,26018197,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x89c64533c6fc55f3a7ab9aa4c3b3ddf08eccfa16dbe1ae19ead2b0e4eb92799d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279450,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,268266595437943263880,62355808,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x19754e436cfaa90500fdc57f32bc5094ab1b3d3e7d309d63bc85711ceca995ca
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279454,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,268266595437943263880,47228587,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x29e399923d03041abffa3166e6c9c595dbee80cd23e228dd656b1a925f57f362
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279454,0x11D1f007065faeEc237E2B75e5B797606712f719,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,563123342288510105760,117602101,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x643b61752eec6b63cf3642cbb86ff87d48635c905aca5be4cf1976f01b6e25dc
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279463,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,268266595437943263880,64343030,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x98c5feec645ea53e2ac592c11873c2dcef9a3f14c813638062d9f1261cda1343
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279501,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,268266595437943263880,48543478,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x64925f8f14e448f1b0f3f454c17ee214c92ee560fe8f4a59eb5f1a24017933d5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279501,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,463672861735165999227,94004230,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x3359aaa554de7ed6591834edffbbbfd71923d1813c3f674773d7531cbd5a9b62
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279506,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,268266595437943263880,59440338,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x6bea7cd8551e53e4cc786cfae311f8ba92235237e2dae0ed5de31588c04fc4d2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279514,0x25173F370Af28592354098A18e583f8EAa7AB264,0x0000000000000Eb4ec62758aaE93400B3E5f7f18,buy,249052580637007656940,54901936,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x4f2ac86c897e75a6dc66728a69a02fd53d8cd1e9219062aade03826b17eae214
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279517,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,192498372351567310181,43445729,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,through,0xdb723a00da1e22ca9dfd153675d1c438a759c23b4cfedfe11ad1996ee68beeaa
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279551,0x4B33397e8CA1082D44407E0bAF2d5F6D2554ed97,0x4B33397e8CA1082D44407E0bAF2d5F6D2554ed97,buy,116637650190410114730,25375531,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xc1d89f282f5bcc12be26053ad45035cac4d5f9543d87a5643e6cbd6fb26a23b5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279568,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,264378673764929593389,53138945,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0xa01fcbbdc759b1d6f4f64c2efffe7909be89835a2b789335b38a8c1d896ca411
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279579,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,349827742612319184799,52550454,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0xf74df5a0507b86d097c1d7af23d4ecfcfc3a397d89c42ce2e259d1757946c4d5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279579,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,574427097179977541955,97327379,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8a5798164bf5a5b685354cf99b17d4b9bd847fe67c42129472f71d60b04ed64f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279584,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,347494989608510982504,64634785,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x63524fc43dd56ed2503052fe6e5889a414d5676c9413cd29406e31e9b31e30ee
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279592,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,264378673764929593389,36983365,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x9f72cb84bf24dc6d5ecafcd7c530552b15f70ffd528b5036be2a082153041d0e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279592,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,526922007558651853166,84196547,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x2d10a363959c2149a35b44c0d18487b99354437f95f5093a31f15a43164e3a9a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279598,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,264378673764929593389,47043256,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x2b83f95a847537d1fba782e4e0ddae3e0de05cb0c5cb042abda3333535be28fa
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279604,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,264441148037089603646,36981808,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x9067cdc419009d63d803adf1a4cf49b1ea27495b90a2f19bcee0e7bff22d2460
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279604,0x6346c1d1CFB11C45F7F6F669433B6D7776471dCF,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,453781473901991314933,69846249,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xb56479e35781c2337ab09f8622eb7392df265282e1ed0a91bb805d43d0f5836c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279697,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,303257890495066298300,49458990,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x729367ccd1f27efe622501dd8ec1262cd980a0302d85d5e4587143e5f0a3eea2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279713,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,384904245628353378611,46806213,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0xb9ca811dca8b65437e6f65bf44ad9e8b6f7e1a777d9d96286525846565bb0756
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279713,0x11D1f007065faeEc237E2B75e5B797606712f719,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,623115835770000754342,84966114,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xeac628c5152bdcc971d8f2f3c54201c8218ae0ba38d719f97117638251812629
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279906,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,156425053489349622102,30000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xbe496ed226bb88e8b99d3407fdee4589c928d4bab423176f0c2c2450f3aa552e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279916,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,214180207832663807301,50000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x00c9218cc4f21ea21fc889928e017edea18ee275ad01b4dbc45555991cd4d906
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279935,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,171186412925769756919,50000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xe2eb3e1d4764e565948d65d8cf90cb057867ebd3423a4a72dc6a7bdfd5677387
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279936,0xFEa39ba237fa5839Ef18A83241C11761D08299e7,0xFEa39ba237fa5839Ef18A83241C11761D08299e7,sell,450958666932469215901,112611033,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,through,0x2ed7c2592986ea2a94e658a7fc9be1bad3f4b92e46792e25e39d5900c27a01c2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279947,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,19439608365068352455,3813058,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x17e75c3dda448df2b66e25666a1aad5337700f4c5203f3f85cd5522c5e46fd2a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11279956,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,223721609289970703993,50000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x40cf5be567ddc5fa33705db466bb68af5ef4568aac4f47527b955d27a4f72deb
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280054,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,178003884125481793046,50000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x530b579082169527f59a1302e144be92f2a62586b288028a9b2784f26ae004a6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280054,0x0aa750a47bE83d9e401F22eD26f23e431d73263B,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,363967636432051451938,91915372,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x2e63ec4dc27187003a392ad64f116c973c28a5eca99867a72d24b4885679a208
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280062,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,215459027008437392391,50000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x74a9ebe1dbf8698ed88caff5d7ecd94c011cb74b2c935b12f1e7c90170417cb8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280342,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,231703345568057464807,70000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x36857080b63d8d9663eb66de37281571189387b5e1910b272fa27375314f73c2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280342,0xDb269f0dB3CD43Da6DE247144E20c0cE16544cb1,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,388343382057427806252,106971045,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x5a8aedcfb3ed52dd0059caaa90d748bcda20ba93ed66c3f9fd7b887bb172dd4e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280350,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,0x598E2C74578f014e59859e0fACb2D0c97E959f1F,buy,272352271634252779766,70000000,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x6fdcd88978c5c6dc04b5f89385341e6c89c4ada8b46107aa4f48df2935c58c67
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280378,0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,buy,143501857696310122909,47437514,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x3bbc7e64edaa77e5af705a87d9197190a062b407f2585d8a5cb3549fdb0258d5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280378,0xef229027404527C0f377F847F95575A3C84Ce7a7,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,358909486904528147349,104026984,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,in,0x34fa41b1552cde05507acb2cb751a353924faa8cdaa3e787c341878be0178fc5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280385,0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,buy,182496111915671410522,47463224,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xe2673ca12b2669082e84f20ac47ba35e7b4c4dc7ab7d35049bf25701768b5e9b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,11280395,0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,buy,149047013058288494951,47441904,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x23ecd6bc15fd7bf68cc4f42564fb0aba33ae5870b4fcd8053a88be7e9b495721
